gene_id	FPKM
ENSG00000267271	0
ENSG00000267272	0.023168735
ENSG00000267273	0
ENSG00000267274	0.914459556
ENSG00000267275	0.145352793
ENSG00000267277	0.969800084
ENSG00000267278	0.346099494
ENSG00000267279	0.027379379
ENSG00000267280	23.61464624
ENSG00000267281	0.014463233
ENSG00000267282	0.273986602
ENSG00000267283	0.624161992
ENSG00000267284	0.014659419
ENSG00000267285	0
ENSG00000267286	0
ENSG00000267287	0
ENSG00000267288	0
ENSG00000267289	0
ENSG00000267291	0.075399414
ENSG00000267292	0
ENSG00000267293	0.025528935
ENSG00000267295	0
ENSG00000267296	0.442517032
ENSG00000267298	0.556795671
ENSG00000267299	0
ENSG00000267301	0
ENSG00000267302	0.091029709
ENSG00000267303	0
ENSG00000267304	0
ENSG00000267305	0.104586284
ENSG00000267308	0.05772418
ENSG00000267309	1.173890872
ENSG00000267310	0
ENSG00000267311	0.070738359
ENSG00000267312	0.181804194
ENSG00000267313	0
ENSG00000267314	0
ENSG00000267315	0
ENSG00000267316	0
ENSG00000267317	3.245733709
ENSG00000267318	0
ENSG00000267319	0.546050491
ENSG00000267320	0
ENSG00000267321	8.664783318
ENSG00000267322	0.120034238
ENSG00000267323	0
ENSG00000267324	0
ENSG00000267325	1.114360483
ENSG00000267327	0.044236609
ENSG00000267328	0.176845898
ENSG00000267332	0
ENSG00000267333	0
ENSG00000267334	0.22707839
ENSG00000267335	0
ENSG00000267336	0
ENSG00000267337	0
ENSG00000267338	0
ENSG00000267339	0
ENSG00000267340	0.785981767
ENSG00000267341	0
ENSG00000267342	0.082253906
ENSG00000267343	0.024438503
ENSG00000267344	0
ENSG00000267345	0.204052959
ENSG00000267346	0.168424664
ENSG00000267348	0.423740815
ENSG00000267349	0
ENSG00000267352	0
ENSG00000267353	0.017708738
ENSG00000267354	0
ENSG00000267355	0.065608933
ENSG00000267356	0
ENSG00000267359	0
ENSG00000267360	0.023522429
ENSG00000267361	0
ENSG00000267363	0
ENSG00000267364	0
ENSG00000267365	0.047796189
ENSG00000267366	0
ENSG00000267368	0
ENSG00000267369	0
ENSG00000267370	0.163930186
ENSG00000267371	0
ENSG00000267372	0
ENSG00000267373	0
ENSG00000267374	0
ENSG00000267375	0
ENSG00000267376	0
ENSG00000267378	0
ENSG00000267379	0.154389276
ENSG00000267382	0.045988295
ENSG00000267383	1.128512561
ENSG00000267384	0
ENSG00000267385	0.021578534
ENSG00000267387	0.028904976
ENSG00000267388	0.129686992
ENSG00000267389	0
ENSG00000267390	0.099123815
ENSG00000267391	0
ENSG00000267392	0
ENSG00000267393	0
ENSG00000267394	0.073685791
ENSG00000267395	0
ENSG00000267396	0
ENSG00000267397	0.024180297
ENSG00000267398	0
ENSG00000267399	0
ENSG00000267400	0
ENSG00000267401	0.039101606
ENSG00000267402	0
ENSG00000267404	0
ENSG00000267405	0.265118211
ENSG00000267406	0
ENSG00000267407	0
ENSG00000267408	0
ENSG00000267409	0
ENSG00000267412	0
ENSG00000267413	0
ENSG00000267414	0.075362901
ENSG00000267415	0
ENSG00000267416	0.556596531
ENSG00000267417	0
ENSG00000267418	0
ENSG00000267419	0.181726995
ENSG00000267420	0
ENSG00000267421	0.316882242
ENSG00000267422	0.244521562
ENSG00000267423	0
ENSG00000267424	1.263526847
ENSG00000267425	0
ENSG00000267426	0
ENSG00000267428	0
ENSG00000267429	0.246910863
ENSG00000267430	0.101230089
ENSG00000267432	0
ENSG00000267433	0
ENSG00000267436	0.826324194
ENSG00000267437	0.365888064
ENSG00000267439	0.038143233
ENSG00000267440	0
ENSG00000267441	0
ENSG00000267443	0
ENSG00000267444	0
ENSG00000267446	0.100792999
ENSG00000267448	0
ENSG00000267449	0
ENSG00000267450	0
ENSG00000267452	2.329236295
ENSG00000267453	0
ENSG00000267454	0.48891181
ENSG00000267455	0
ENSG00000267456	0
ENSG00000267457	0.286074246
ENSG00000267458	1.729159888
ENSG00000267459	0
ENSG00000267461	0
ENSG00000267462	0.022080646
ENSG00000267463	0
ENSG00000267465	0
ENSG00000267466	0
ENSG00000267467	0
ENSG00000267469	1.034736635
ENSG00000267470	0.67070651
ENSG00000267471	0
ENSG00000267472	0
ENSG00000267474	0.218819446
ENSG00000267475	0.958953107
ENSG00000267476	0
ENSG00000267477	0
ENSG00000267478	0.026502791
ENSG00000267480	0
ENSG00000267481	1.900949389
ENSG00000267482	0
ENSG00000267484	0
ENSG00000267486	0
ENSG00000267487	0
ENSG00000267489	0
ENSG00000267490	0
ENSG00000267491	0.041170474
ENSG00000267492	0
ENSG00000267493	0.74598712
ENSG00000267496	0
ENSG00000267497	0
ENSG00000267498	0.096901862
ENSG00000267500	2.986395543
ENSG00000267501	0
ENSG00000267503	0
ENSG00000267504	0.14134822
ENSG00000267505	0
ENSG00000267506	0.007660189
ENSG00000267507	0
ENSG00000267508	1.297625448
ENSG00000267509	0
ENSG00000267510	0
ENSG00000267511	0
ENSG00000267512	0
ENSG00000267513	0
ENSG00000267515	0.130557374
ENSG00000267517	0
ENSG00000267518	0
ENSG00000267519	1.221368381
ENSG00000267520	0
ENSG00000267521	0.215546246
ENSG00000267522	0
ENSG00000267523	0
ENSG00000267524	0.093524273
ENSG00000267526	0.053774841
ENSG00000267529	0
ENSG00000267530	0
ENSG00000267532	0.010126522
ENSG00000267533	0.237232302
ENSG00000267534	6.834999284
ENSG00000267535	0
ENSG00000267537	0
ENSG00000267541	1.210411922
ENSG00000267543	4.43666024
ENSG00000267544	0.661025928
ENSG00000267546	0.078124694
ENSG00000267547	0
ENSG00000267549	0.138659048
ENSG00000267550	0.224890737
ENSG00000267551	0
ENSG00000267552	0
ENSG00000267554	0
ENSG00000267555	0
ENSG00000267557	0
ENSG00000267558	0.275929769
ENSG00000267559	0
ENSG00000267560	0
ENSG00000267561	0.057982262
ENSG00000267563	0
ENSG00000267564	0
ENSG00000267565	0
ENSG00000267567	0
ENSG00000267568	0.521960028
ENSG00000267570	0
ENSG00000267571	0.792653939
ENSG00000267573	0
ENSG00000267574	0
ENSG00000267575	1.521851162
ENSG00000267576	0
ENSG00000267577	0.07103974
ENSG00000267579	0
ENSG00000267580	0
ENSG00000267581	0.063885218
ENSG00000267582	0
ENSG00000267583	0.169895622
ENSG00000267585	0
ENSG00000267586	0.014196715
ENSG00000267587	0.626507206
ENSG00000267589	0
ENSG00000267590	0
ENSG00000267591	0
ENSG00000267592	0
ENSG00000267593	0
ENSG00000267594	0
ENSG00000267595	0.972652437
ENSG00000267597	0
ENSG00000267598	2.549871083
ENSG00000267599	0
ENSG00000267601	0.106011165
ENSG00000267603	0
ENSG00000267604	0.078757282
ENSG00000267605	0.112250714
ENSG00000267606	0.074819418
ENSG00000267607	0.012086393
ENSG00000267609	0
ENSG00000267610	0
ENSG00000267611	0
ENSG00000267612	0
ENSG00000267614	0
ENSG00000267615	0
ENSG00000267617	0
ENSG00000267618	0
ENSG00000267620	0
ENSG00000267623	0
ENSG00000267624	0
ENSG00000267625	0
ENSG00000267626	0
ENSG00000267627	0
ENSG00000267628	0
ENSG00000267629	0
ENSG00000267630	0
ENSG00000267631	0.2346568
ENSG00000267632	0.918865206
ENSG00000267633	0.035990839
ENSG00000267634	0.052718289
ENSG00000267636	0
ENSG00000267637	1.221267634
ENSG00000267638	0.108373531
ENSG00000267640	0.36204672
ENSG00000267641	0.07285786
ENSG00000267642	0
ENSG00000267643	0
ENSG00000267644	0
ENSG00000267645	0
ENSG00000267646	0
ENSG00000267647	0
ENSG00000267648	0
ENSG00000267649	0.616773898
ENSG00000267650	0
ENSG00000267651	0.21980846
ENSG00000267652	0
ENSG00000267653	0
ENSG00000267655	0.980825987
ENSG00000267656	0
ENSG00000267658	0.549262553
ENSG00000267659	0
ENSG00000267661	0
ENSG00000267662	0
ENSG00000267663	0
ENSG00000267664	0
ENSG00000267665	0.031095855
ENSG00000267666	0.082055644
ENSG00000267669	0
ENSG00000267670	0
ENSG00000267672	0.127144109
ENSG00000267673	0.11351159
ENSG00000267674	0
ENSG00000267675	0
ENSG00000267676	0.169895622
ENSG00000267677	0
ENSG00000267678	0
ENSG00000267679	0
ENSG00000267680	3.072398746
ENSG00000267681	0.518747967
ENSG00000267682	0.62249756
ENSG00000267683	0
ENSG00000267685	0
ENSG00000267686	0
ENSG00000267687	0
ENSG00000267688	0
ENSG00000267689	0
ENSG00000267690	0
ENSG00000267691	0
ENSG00000267692	1.838083346
ENSG00000267693	0
ENSG00000267694	0
ENSG00000267695	0
ENSG00000267696	0
ENSG00000267697	0
ENSG00000267698	2.420286002
ENSG00000267699	0
ENSG00000267702	0.018460782
ENSG00000267703	0
ENSG00000267704	0
ENSG00000267705	0
ENSG00000267706	0
ENSG00000267707	0
ENSG00000267708	0
ENSG00000267709	0
ENSG00000267710	0.016548744
ENSG00000267711	0
ENSG00000267712	0
ENSG00000267713	0
ENSG00000267714	0.059240346
ENSG00000267716	0
ENSG00000267717	0
ENSG00000267719	0
ENSG00000267722	0.150798827
ENSG00000267723	0
ENSG00000267724	0
ENSG00000267725	0
ENSG00000267726	0
ENSG00000267727	0
ENSG00000267729	0.592478642
ENSG00000267731	0.093299994
ENSG00000267732	0
ENSG00000267733	0.017612538
ENSG00000267734	0
ENSG00000267735	0.426601946
ENSG00000267736	0
ENSG00000267737	0
ENSG00000267740	0
ENSG00000267741	0
ENSG00000267742	0.585935203
ENSG00000267743	0
ENSG00000267744	0
ENSG00000267745	0
ENSG00000267746	0.920854378
ENSG00000267748	0
ENSG00000267749	0
ENSG00000267750	0.4945391
ENSG00000267751	1.124453685
ENSG00000267752	0
ENSG00000267755	0.087233402
ENSG00000267756	0
ENSG00000267757	0
ENSG00000267758	0
ENSG00000267760	0
ENSG00000267761	0
ENSG00000267762	0
ENSG00000267764	0.044362711
ENSG00000267765	0
ENSG00000267766	0.375904324
ENSG00000267767	0.60319531
ENSG00000267768	0
ENSG00000267769	0.991724054
ENSG00000267770	0
ENSG00000267771	2.103032297
ENSG00000267772	0
ENSG00000267773	0
ENSG00000267774	0
ENSG00000267775	0
ENSG00000267776	0.066964023
ENSG00000267777	0
ENSG00000267778	0
ENSG00000267779	0
ENSG00000267780	0
ENSG00000267781	0.167338054
ENSG00000267782	0
ENSG00000267783	0
ENSG00000267784	0.032512059
ENSG00000267786	0.31124878
ENSG00000267787	0.485344823
ENSG00000267788	0
ENSG00000267789	0
ENSG00000267790	0
ENSG00000267791	0.286074246
ENSG00000267792	0
ENSG00000267793	0
ENSG00000267794	0
ENSG00000267795	0.021968434
ENSG00000267796	0.331115723
ENSG00000267797	0
ENSG00000267799	0
ENSG00000267800	0
ENSG00000267801	0.073523334
ENSG00000267808	0.06583096
ENSG00000267809	1.75871003
ENSG00000267811	0.399446586
ENSG00000267815	0
ENSG00000267827	0
ENSG00000267828	0
ENSG00000267834	0.078281886
ENSG00000267838	0.928440963
ENSG00000267852	0
ENSG00000267855	0.614895219
ENSG00000267857	0
ENSG00000267858	0.689321164
ENSG00000267868	0
ENSG00000267871	1.110223626
ENSG00000267872	0
ENSG00000267879	0
ENSG00000267881	0
ENSG00000267882	0
ENSG00000267886	9.294010879
ENSG00000267890	0
ENSG00000267892	0.098496449
ENSG00000267895	0
ENSG00000267898	0.370142577
ENSG00000267904	2.280210842
ENSG00000267905	0
ENSG00000267908	0
ENSG00000267909	0.046516138
ENSG00000267919	0
ENSG00000267920	0.031786027
ENSG00000267922	0.468748163
ENSG00000267924	0
ENSG00000267927	0
ENSG00000267934	0
ENSG00000267938	0.232970644
ENSG00000267939	2.217924797
ENSG00000267940	0
ENSG00000267943	0
ENSG00000267952	0
ENSG00000267959	0
ENSG00000267961	0
ENSG00000267968	0
ENSG00000267978	0
ENSG00000267980	0.573682403
ENSG00000267984	1.243573892
ENSG00000267986	0
ENSG00000267990	0
ENSG00000267992	0
ENSG00000268001	1.323874318
ENSG00000268006	0.453580485
ENSG00000268009	0
ENSG00000268015	0.069413198
ENSG00000268020	0
ENSG00000268027	0.027018123
ENSG00000268030	0.077773308
ENSG00000268034	0.052083129
ENSG00000268038	0
ENSG00000268041	0.018722857
ENSG00000268043	0.690165921
ENSG00000268047	0.160768998
ENSG00000268049	3.337698138
ENSG00000268050	0.167698696
ENSG00000268051	0.320478563
ENSG00000268053	0
ENSG00000268055	0.070482061
ENSG00000268056	0
ENSG00000268058	0
ENSG00000268061	1.25304749
ENSG00000268062	0
ENSG00000268066	0
ENSG00000268067	0
ENSG00000268069	0.216144986
ENSG00000268070	0
ENSG00000268074	0
ENSG00000268078	0
ENSG00000268079	0
ENSG00000268080	0
ENSG00000268081	0
ENSG00000268083	0
ENSG00000268087	0
ENSG00000268088	0
ENSG00000268089	1.828610643
ENSG00000268093	0.585054098
ENSG00000268095	0.201585997
ENSG00000268100	0
ENSG00000268101	0
ENSG00000268104	0
ENSG00000268105	1.042127611
ENSG00000268107	0
ENSG00000268108	0
ENSG00000268112	0.537872316
ENSG00000268116	0
ENSG00000268117	0.165557862
ENSG00000268119	0.050007837
ENSG00000268120	0
ENSG00000268129	2.080539973
ENSG00000268133	0
ENSG00000268140	0.074036342
ENSG00000268144	0
ENSG00000268148	0
ENSG00000268149	0.355306826
ENSG00000268153	0
ENSG00000268154	0
ENSG00000268157	0
ENSG00000268163	0
ENSG00000268170	0
ENSG00000268173	0.007566336
ENSG00000268174	0
ENSG00000268181	0
ENSG00000268182	0.061197165
ENSG00000268184	0.04224332
ENSG00000268186	0.445149857
ENSG00000268189	0.366462457
ENSG00000268191	0
ENSG00000268193	0
ENSG00000268199	0.129903497
ENSG00000268201	0.990337027
ENSG00000268203	0
ENSG00000268204	0
ENSG00000268205	13.28545461
ENSG00000268209	0
ENSG00000268218	0.021260163
ENSG00000268221	0
ENSG00000268222	0.055819365
ENSG00000268223	0
ENSG00000268230	0.065608933
ENSG00000268231	0
ENSG00000268234	0.029208782
ENSG00000268235	0
ENSG00000268238	0
ENSG00000268240	0
ENSG00000268243	0
ENSG00000268257	0.008894855
ENSG00000268262	0.754166086
ENSG00000268266	0.585935203
ENSG00000268267	0
ENSG00000268272	0.068982442
ENSG00000268278	0
ENSG00000268279	0.145715721
ENSG00000268282	0.03501899
ENSG00000268287	0
ENSG00000268288	0.302183281
ENSG00000268289	0
ENSG00000268292	0
ENSG00000268293	0
ENSG00000268295	0
ENSG00000268296	0
ENSG00000268297	0
ENSG00000268307	0.08476274
ENSG00000268309	0.090060411
ENSG00000268316	0.070482061
ENSG00000268318	0
ENSG00000268320	0
ENSG00000268322	0
ENSG00000268324	0
ENSG00000268326	0
ENSG00000268333	0.9110708
ENSG00000268335	0
ENSG00000268336	0
ENSG00000268350	0.153080892
ENSG00000268355	0
ENSG00000268357	0
ENSG00000268361	0
ENSG00000268362	2.409351751
ENSG00000268364	0.631697669
ENSG00000268366	0.069724189
ENSG00000268375	5.53663695
ENSG00000268379	0.168993667
ENSG00000268388	0.005654956
ENSG00000268390	0
ENSG00000268391	0
ENSG00000268392	0.336849329
ENSG00000268400	0
ENSG00000268401	0.047201817
ENSG00000268403	2.340471427
ENSG00000268407	0
ENSG00000268412	0
ENSG00000268416	0
ENSG00000268423	0.046042719
ENSG00000268433	0
ENSG00000268434	0
ENSG00000268438	0
ENSG00000268442	0
ENSG00000268447	0
ENSG00000268455	0
ENSG00000268458	0
ENSG00000268460	0.038180665
ENSG00000268461	0
ENSG00000268465	0
ENSG00000268469	0
ENSG00000268471	2.204678858
ENSG00000268472	0.137477376
ENSG00000268473	0
ENSG00000268475	0.339297362
ENSG00000268480	0
ENSG00000268483	0
ENSG00000268486	0
ENSG00000268496	0
ENSG00000268499	0.180120822
ENSG00000268500	0
ENSG00000268505	0
ENSG00000268509	0.103565477
ENSG00000268510	0
ENSG00000268516	3.821647685
ENSG00000268518	0
ENSG00000268520	0.822539059
ENSG00000268521	1.923447516
ENSG00000268529	0
ENSG00000268530	0
ENSG00000268531	0
ENSG00000268532	0
ENSG00000268533	0
ENSG00000268535	0
ENSG00000268536	0.093076788
ENSG00000268541	0
ENSG00000268543	6.052059609
ENSG00000268545	0.186153576
ENSG00000268555	0
ENSG00000268560	0
ENSG00000268564	0
ENSG00000268565	0.992502487
ENSG00000268566	0
ENSG00000268573	0.568231456
ENSG00000268575	1.018805073
ENSG00000268580	0
ENSG00000268581	0
ENSG00000268582	0
ENSG00000268583	0.089439305
ENSG00000268584	0.783015799
ENSG00000268589	0
ENSG00000268592	0.192922797
ENSG00000268593	0
ENSG00000268595	0
ENSG00000268597	0
ENSG00000268598	0.805747581
ENSG00000268601	0
ENSG00000268603	1.712847059
ENSG00000268605	0
ENSG00000268606	0.085620813
ENSG00000268614	0
ENSG00000268615	0
ENSG00000268618	0
ENSG00000268620	0
ENSG00000268621	0
ENSG00000268623	0
ENSG00000268628	0
ENSG00000268629	0
ENSG00000268635	0.148821138
ENSG00000268636	0
ENSG00000268643	0
ENSG00000268649	0.196495442
ENSG00000268650	0.160503703
ENSG00000268651	0
ENSG00000268652	0
ENSG00000268654	0
ENSG00000268655	0.199404828
ENSG00000268658	0.178377421
ENSG00000268659	0
ENSG00000268660	0
ENSG00000268663	0
ENSG00000268669	0
ENSG00000268670	0.910084152
ENSG00000268673	0
ENSG00000268674	0
ENSG00000268677	0.36445993
ENSG00000268678	0.148922861
ENSG00000268681	0
ENSG00000268683	0.282610878
ENSG00000268685	0
ENSG00000268686	0.030435018
ENSG00000268696	0
ENSG00000268705	0
ENSG00000268707	0.306951459
ENSG00000268711	0
ENSG00000268713	0
ENSG00000268717	0
ENSG00000268723	0
ENSG00000268729	0.325120592
ENSG00000268731	0
ENSG00000268734	0
ENSG00000268736	0
ENSG00000268738	0
ENSG00000268739	0
ENSG00000268742	0
ENSG00000268743	0.838945498
ENSG00000268744	0.01500428
ENSG00000268745	4.57718794
ENSG00000268746	0.904792965
ENSG00000268747	0.627517701
ENSG00000268750	0
ENSG00000268751	0.063159249
ENSG00000268754	0.019443327
ENSG00000268756	0.068738688
ENSG00000268758	0
ENSG00000268764	0
ENSG00000268777	0
ENSG00000268785	0
ENSG00000268789	0
ENSG00000268790	0.03285988
ENSG00000268794	0
ENSG00000268797	0
ENSG00000268798	1.839197336
ENSG00000268799	0
ENSG00000268803	0
ENSG00000268804	0
ENSG00000268810	0
ENSG00000268812	0
ENSG00000268818	0
ENSG00000268823	0
ENSG00000268830	0
ENSG00000268833	0
ENSG00000268834	0
ENSG00000268836	0.711263208
ENSG00000268839	0
ENSG00000268842	0
ENSG00000268845	0
ENSG00000268847	0
ENSG00000268849	0.052293142
ENSG00000268854	0
ENSG00000268858	3.61036466
ENSG00000268861	0
ENSG00000268864	0
ENSG00000268866	0
ENSG00000268869	0.023805485
ENSG00000268870	0
ENSG00000268873	0
ENSG00000268879	0
ENSG00000268883	0.226952235
ENSG00000268884	0
ENSG00000268886	0
ENSG00000268889	0
ENSG00000268892	0
ENSG00000268894	0.133560239
ENSG00000268895	4.370305557
ENSG00000268896	0.173687935
ENSG00000268902	0.035924374
ENSG00000268903	0
ENSG00000268906	0
ENSG00000268908	0
ENSG00000268912	1.607562232
ENSG00000268916	0.071848749
ENSG00000268922	0
ENSG00000268926	0.009927557
ENSG00000268931	0
ENSG00000268938	0
ENSG00000268940	0
ENSG00000268941	0.080467627
ENSG00000268942	0
ENSG00000268945	0.367616669
ENSG00000268947	0
ENSG00000268949	0.012430063
ENSG00000268951	0
ENSG00000268955	0.058859452
ENSG00000268957	0
ENSG00000268964	0
ENSG00000268967	0
ENSG00000268970	0
ENSG00000268975	0
ENSG00000268981	0
ENSG00000268983	0.090060411
ENSG00000268985	0
ENSG00000268987	0.720483287
ENSG00000268988	0
ENSG00000268992	0
ENSG00000268993	0
ENSG00000268994	0
ENSG00000268995	0
ENSG00000268996	2.16144986
ENSG00000268997	0
ENSG00000269001	0.441678303
ENSG00000269009	0
ENSG00000269012	0.074295539
ENSG00000269014	0.136993301
ENSG00000269019	0
ENSG00000269021	0
ENSG00000269025	0
ENSG00000269026	0
ENSG00000269028	0
ENSG00000269032	0
ENSG00000269035	0
ENSG00000269037	0
ENSG00000269038	0.946829806
ENSG00000269040	0
ENSG00000269043	0
ENSG00000269044	1.954549365
ENSG00000269050	0.154389276
ENSG00000269053	1.655578617
ENSG00000269054	0.216867879
ENSG00000269055	0
ENSG00000269058	0.053296024
ENSG00000269066	0
ENSG00000269067	0.154111297
ENSG00000269068	0.214555685
ENSG00000269069	0.763238793
ENSG00000269072	0
ENSG00000269082	0
ENSG00000269085	0
ENSG00000269086	0.133035824
ENSG00000269091	0.041633063
ENSG00000269095	0
ENSG00000269096	0
ENSG00000269097	0
ENSG00000269099	0
ENSG00000269102	0
ENSG00000269103	0
ENSG00000269106	0.285374798
ENSG00000269107	0
ENSG00000269110	0.074532754
ENSG00000269113	0.36713622
ENSG00000269118	0
ENSG00000269119	0
ENSG00000269124	0
ENSG00000269125	1.282618599
ENSG00000269130	0
ENSG00000269136	0
ENSG00000269138	0
ENSG00000269139	0.980825987
ENSG00000269145	0.252091344
ENSG00000269148	0
ENSG00000269151	0.413894654
ENSG00000269153	0.057553399
ENSG00000269154	0
ENSG00000269155	0
ENSG00000269161	0
ENSG00000269172	0
ENSG00000269176	1.223782883
ENSG00000269177	0
ENSG00000269179	0
ENSG00000269181	0
ENSG00000269186	0
ENSG00000269188	0
ENSG00000269189	0.370181708
ENSG00000269190	3.093327033
ENSG00000269191	0
ENSG00000269194	0.299277673
ENSG00000269210	0.626329221
ENSG00000269220	0.036024164
ENSG00000269226	0.114392315
ENSG00000269228	0
